New Story: Boys Varsity Golf take 1st Place! https://t.co/bgPZSdzPzC,FALSE,0,NA,2019-04-14T01:35:37Z,FALSE,NA,1117239957246976000,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",FGRathletics,0,FALSE,FALSE,NA,NA
@GOLF_com Good. He deserves it.,FALSE,0,GOLF_com,2019-04-14T01:35:28Z,FALSE,1115419087344209920,1117239918223400960,26578816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PennyLanePicks,0,FALSE,FALSE,NA,NA
@cvpayne Tell your family you can’t make it. We all have been waiting over 5 years for this moment in golf...Tiger’… https://t.co/CyKTYknjr9,FALSE,0,cvpayne,2019-04-14T01:35:05Z,TRUE,1117149150028681216,1117239821720870913,19400611,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RaySkwarek,0,FALSE,FALSE,NA,NA
@Travis_THFC Are you aware tiger woods has had 4 back surgeries and 4 knee surgeries and still wins golf tourneys,FALSE,0,Travis_THFC,2019-04-14T01:34:59Z,FALSE,1117239609195401216,1117239796026499074,3118163807,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Chris__LFC,0,FALSE,FALSE,NA,NA
@WilCoSheriffPIO Wow..that must be some big teee blocking the road. Was Paul Bunyan playing golf around there?… https://t.co/NgLQU3WtaK,FALSE,0,WilCoSheriffPIO,2019-04-14T01:34:58Z,TRUE,1117239040112320512,1117239791601573888,860591696198987777,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",DianaAlba3,0,FALSE,FALSE,NA,NA
"With Masters tee times moved up Sunday due to weather, here’s how to watch final round https://t.co/Wo3y8mVXhj",FALSE,1,NA,2019-04-14T01:34:49Z,FALSE,NA,1117239755262046208,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RKospia,0,FALSE,FALSE,NA,NA
"@realDonaldTrump You're up to what, $100,000,000 in GOLF TRIPS that stuff your bank account?  Might also check how… https://t.co/XsEzzyQhl9",FALSE,0,realDonaldTrump,2019-04-14T01:34:43Z,TRUE,1117040007016009728,1117239731555717125,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Montgomery_bjm,0,FALSE,FALSE,NA,NA
@Travis_THFC Does he golf,FALSE,0,Travis_THFC,2019-04-14T01:34:28Z,FALSE,1117239609195401216,1117239665684295680,3118163807,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Chris__LFC,0,FALSE,FALSE,NA,NA
The OHL Alumni Association is pleased to announce the 4th annual OHL Alumni Golf Classic will take place on Monday… https://t.co/zu0caGIp4p,FALSE,0,NA,2019-04-14T01:34:18Z,TRUE,NA,1117239626035531777,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",bobbywmurray,0,FALSE,FALSE,NA,NA
"@Betterduck Don’t know what’s funnier, you at top golf or Diaz look a likes 😂",FALSE,0,Betterduck,2019-04-14T01:34:17Z,FALSE,1117231626466074624,1117239620440293380,10324972,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WilllDaThrilll,0,FALSE,FALSE,NA,NA
Women's Golf sits 9th of 14 after day one of Wooster Spring Invitational https://t.co/CAlnGOsNG0,FALSE,0,NA,2019-04-14T01:34:06Z,FALSE,NA,1117239576211357696,NA,"<a href=""https://www.prestosports.com"" rel=""nofollow"">PrestoSports Twitter</a>",ONUsports,0,FALSE,FALSE,NA,NA
Nah I gotta get back to Top Golf to reclaim my time😂😂😂,FALSE,0,NA,2019-04-14T01:34:05Z,FALSE,NA,1117239570729508864,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sammiepaige88,0,FALSE,FALSE,NA,NA
@Travis_THFC You think golf is boring yet you like racing haha what,FALSE,0,Travis_THFC,2019-04-14T01:34:03Z,FALSE,1117239401816494080,1117239562999402496,3118163807,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Chris__LFC,0,FALSE,FALSE,NA,NA
@professorbriggs Me. Golf is horrible.,FALSE,1,professorbriggs,2019-04-14T01:34:00Z,FALSE,1117201392433815552,1117239549913116672,3054639101,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JeffJankovich,0,FALSE,FALSE,NA,NA
Watched more golf these past 3 days than I have in my entire life. DFS golf is the shit,FALSE,0,NA,2019-04-14T01:33:49Z,FALSE,NA,1117239501036900352,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",boogersincoffee,0,FALSE,FALSE,NA,NA
"@Luke_Elvy I laughed.
I cried.
I cheered.
And I dozed off for a bit, as I do during every golf tournament.",FALSE,0,Luke_Elvy,2019-04-14T01:33:25Z,FALSE,1117237557421539328,1117239401967431685,216900427,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GolfWriterKiel,0,FALSE,FALSE,NA,NA
"Through one day of the MSC Spring Invite, UPIKE men's golf sits in seventh place. Blake Moody leads the Bears in 13… https://t.co/ThLiHekVCJ",FALSE,3,NA,2019-04-14T01:33:05Z,TRUE,NA,1117239319322865664,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",UPIKEAthletics,0,FALSE,FALSE,NA,NA
"I'm watching Goldfinger, and struck by how much Donald Trump is like the titular character...only much, much more s… https://t.co/rnVNgjch6l",FALSE,0,NA,2019-04-14T01:33:02Z,TRUE,NA,1117239306094092290,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BurtsCliff,1,FALSE,FALSE,NA,NA
Brent might have the worst golf swing I've ever seen and he loves playing golf.,FALSE,1,NA,2019-04-14T01:32:46Z,FALSE,NA,1117239237521367047,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dsauce10,0,FALSE,FALSE,NA,NA
"#Repost 1075theriver

“Are you #TeamJake or #TeamLogan?! Tell us why below for your chance to play Top Golf on thei… https://t.co/TcwEiXG4In",FALSE,0,NA,2019-04-14T01:32:34Z,TRUE,NA,1117239189974679552,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Maddyalburez,0,FALSE,FALSE,NA,NA
Molinari is ready to prove himself once more (if he must) https://t.co/4pvOC7xmL6,FALSE,0,NA,2019-04-14T01:32:27Z,FALSE,NA,1117239160585117696,NA,"<a href=""https://oxfordblue.azurewebsites.net"" rel=""nofollow"">OxfordBlue-Twitter</a>",MSNSports,0,FALSE,FALSE,NA,NA
"@JordynsMimi @_Milmeister @realDonaldTrump @nytimes . 
He's accomplished more in 2 yrs than Obama did in 8. He can… https://t.co/AFIrr1iQzI",FALSE,0,JordynsMimi,2019-04-14T01:32:19Z,TRUE,1117236380097220608,1117239126930145280,848829498,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",valval41,0,FALSE,FALSE,NA,NA
Green Jacket from #greylinebrewing meets @HarborShores.  A great beer at a great golf course. https://t.co/FrTjO13Bn3,FALSE,0,NA,2019-04-14T01:32:16Z,FALSE,NA,1117239113281875968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",McGheeTony,0,FALSE,FALSE,NA,NA
@BeatinTheBookie The best in golf hand down☝️☝️☝️,FALSE,1,BeatinTheBookie,2019-04-14T01:32:14Z,FALSE,1117239009338642432,1117239106495557637,2807680549,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chipicks1,0,FALSE,FALSE,NA,NA
"Even if you’re not a fan of golf, I highly encourage you to tune in to witness greatness tomorrow . 🐅 the 🐐",FALSE,0,NA,2019-04-14T01:32:09Z,FALSE,NA,1117239083594584065,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AUSTIN_SALLEE,0,FALSE,FALSE,NA,NA
"@wingoz Golf = &lt; billards. What's the difference lol 
#Masters #TigerWoods https://t.co/ny6CKPH8va",FALSE,0,wingoz,2019-04-14T01:32:03Z,FALSE,1117235685675679744,1117239057296314371,31447081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",seancollins46,0,FALSE,FALSE,NA,NA
Gerry Dulac: Tony Finau's final round at the Masters will be like a dream https://t.co/hsntH2OVsZ,FALSE,0,NA,2019-04-14T01:32:03Z,FALSE,NA,1117239056814039040,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",PGSportsNow,0,FALSE,FALSE,NA,NA
"Flashes in Second Through Two Rounds at Lady Buckeye

RECAP
https://t.co/1KCAZnDNbS",FALSE,0,NA,2019-04-14T01:31:40Z,FALSE,NA,1117238960491769858,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",KentStWGolf,0,FALSE,FALSE,NA,NA
@_rgilbert 💗💗 looks like they can have a golf date while we ride on some golf carts,FALSE,0,_rgilbert,2019-04-14T01:31:34Z,FALSE,1117238335049744384,1117238935321808897,715682390266368000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",abby23__,0,FALSE,FALSE,NA,NA
"#DayParty 
#BigHairDontCare 
#WindBlown
#ChillingWithCuz 
#StrawberryMimosa @ Golf &amp; Social https://t.co/9EqHQTM7Zu",FALSE,0,NA,2019-04-14T01:31:28Z,FALSE,NA,1117238911934312448,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",NakiaDMA,0,FALSE,FALSE,-75.1324869,39.9657549
@realDonaldTrump @TigerWoods @TheMasters You cheat at golf like everything else you do.,FALSE,0,realDonaldTrump,2019-04-14T01:31:23Z,FALSE,1117195221891203077,1117238891373842432,25073877,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",TrumpIQis30,0,FALSE,FALSE,NA,NA
"Today in disc golf. After about 3 holes, noticed my bicep was starting to hurt (FH dominant player) tried 3 more ho… https://t.co/UAhQlJDLJh",FALSE,0,NA,2019-04-14T01:31:11Z,TRUE,NA,1117238840744402945,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mdownt,0,FALSE,FALSE,NA,NA
Top Golf is 🔥,FALSE,0,NA,2019-04-14T01:31:05Z,FALSE,NA,1117238813242216448,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rcplayer07,0,FALSE,FALSE,NA,NA
@VexingVixxen Ironically beered up golf fan is worse than a beered up hockey fan.,FALSE,1,VexingVixxen,2019-04-14T01:30:45Z,FALSE,1117156109306007552,1117238731600289792,798281243884331008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kwattbud1,0,FALSE,FALSE,NA,NA
#Hoyas Sit Ninth After First Day of Rutherford Intercollegiate https://t.co/VGtR7mIbIy,FALSE,1,NA,2019-04-14T01:30:38Z,FALSE,NA,1117238703628464128,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",HoyasMGolf,0,FALSE,FALSE,NA,NA
@realDonaldTrump @TigerWoods @TheMasters Says the guy who may be the best known golf cheat in history.,FALSE,0,realDonaldTrump,2019-04-14T01:30:36Z,FALSE,1117195221891203077,1117238694375825408,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DontMeanNothin,0,FALSE,FALSE,NA,NA
"Masters 2019: Zach Johnson accidentally hits ball on practice swing, replaces with no penalty at 13th hole - Golf D… https://t.co/9DlN475frO",FALSE,0,NA,2019-04-14T01:30:35Z,TRUE,NA,1117238687782383620,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Warlock72,1,FALSE,FALSE,NA,NA
@JamesHannett Mini golf is still golf!  Enjoy your new records...oh and the playoffs 🙁 https://t.co/9JqEBqNT6e,FALSE,1,JamesHannett,2019-04-14T01:30:34Z,FALSE,1117236559969841154,1117238683860701184,318170236,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RichardDowling1,0,FALSE,FALSE,NA,NA
Sit Nylander for the rest of this series. Won’t be much longer anyways. See you on the golf course!,FALSE,0,NA,2019-04-14T01:30:32Z,FALSE,NA,1117238675061006337,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheLegendaryJF,0,FALSE,FALSE,NA,NA
"WGOLF | For the fifth consecutive year and sixth time since 2012, Amy Anderson has been named GAC Women's Golf Coac… https://t.co/DsjeCGx31x",FALSE,6,NA,2019-04-14T01:30:29Z,TRUE,NA,1117238664252350464,NA,"<a href=""http://www.scoreshots.com"" rel=""nofollow"">ScoreShots</a>",ATU_Athletics,0,FALSE,FALSE,NA,NA
9:30 PM 61.2 85 pct 4.0 SW%  Contribute to AMSAT -SUPPORT GOLF,FALSE,0,NA,2019-04-14T01:30:11Z,FALSE,NA,1117238590541529089,NA,"<a href=""http://www.weather-display.com"" rel=""nofollow"">Weather Display Tweet</a>",NYSATGUY,0,FALSE,FALSE,NA,NA
"You have all of time to watch golf, but it’s #fightnight now and you gotta respect this holy day of the week. #UFC236",FALSE,0,NA,2019-04-14T01:30:08Z,FALSE,NA,1117238576075304960,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SquawkerCR,0,FALSE,FALSE,NA,NA
@CassandraRules I guess watch golf.   F*ckin trump maybe good stuff coming this summer..,FALSE,0,CassandraRules,2019-04-14T01:30:05Z,FALSE,1117218915300593665,1117238564369027072,902200087,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FRANKDUX45,0,FALSE,FALSE,NA,NA
"""Contending at a major at the same time as Woods must feel like being born on Christmas."" 

@JoanNiesen on the new… https://t.co/Xl2HsK891K",FALSE,27,NA,2019-04-14T01:30:04Z,TRUE,NA,1117238561340895232,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",SInow,3,FALSE,FALSE,NA,NA
"""We know who you are.""

Francesco Molinari recalls the first time he met Tiger at the Masters with his brother.… https://t.co/tmbHgURs2t",FALSE,12,NA,2019-04-14T01:30:01Z,TRUE,NA,1117238545947795456,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",GOLF_com,1,FALSE,FALSE,NA,NA
Good for ya!!! https://t.co/jZKmJHJYEQ,FALSE,0,NA,2019-04-14T01:30:00Z,FALSE,NA,1117238541346430976,NA,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter Ads Composer</a>",golf_jet,0,FALSE,FALSE,NA,NA
@realDonaldTrump @TigerWoods @TheMasters Maybe you should retire so you can golf all the time on your own dime!,FALSE,0,realDonaldTrump,2019-04-14T01:29:58Z,FALSE,1117195221891203077,1117238535088746496,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JasonOglesby3,0,FALSE,FALSE,NA,NA
@posthardcorebf the golf glove will get you laid,FALSE,0,posthardcorebf,2019-04-14T01:29:44Z,FALSE,1117238183719329797,1117238477094096896,1083086195633070080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",deadassusername,0,FALSE,FALSE,NA,NA
"I'm a huge golf fan, love playing and watching the game. I just don't understand why anyone would ever pay heaps to… https://t.co/RGs6AemXtl",FALSE,1,NA,2019-04-14T01:29:34Z,TRUE,NA,1117238435402670082,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",elimherr,0,FALSE,FALSE,NA,NA
"FYI... Just in case y’all forgot!
#TheGOAT
#DontCallItAComeback @ Augusta National Golf Club https://t.co/FUOm75qrty",FALSE,0,NA,2019-04-14T01:29:12Z,FALSE,NA,1117238340720517125,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",REALationship33,0,FALSE,FALSE,-82.02644018,33.50716129
"Ellie Cobb Claims Co-Medalist Honors, DU Women’s Golf Takes 2nd at UIS Spring Invitational  https://t.co/8bnbglIE5P",FALSE,3,NA,2019-04-14T01:29:11Z,FALSE,NA,1117238337960587264,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",drurypanthers,0,FALSE,FALSE,NA,NA
2 shots in golf isn’t anything. But Molinari hasn’t bogeyed since 1st day. Going to be tough to beat. But it’s Tiger baby.,FALSE,0,NA,2019-04-14T01:29:11Z,FALSE,NA,1117238336400310272,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ryanMpatton22,0,FALSE,FALSE,NA,NA
ARKANSAS TECH SWEEPS GAC WOMEN’S GOLF INDIVIDUAL AWARDS - https://t.co/AzCcH1mC0i https://t.co/anhDjeGxaI,FALSE,1,NA,2019-04-14T01:29:07Z,FALSE,NA,1117238321908994049,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GACAthletics,1,FALSE,FALSE,NA,NA
@KotkaGOATv2 @PredsNHL Almost only counts in horseshoes and hand grenades “buddy.” Hope the golf course is treating you well,FALSE,0,KotkaGOATv2,2019-04-14T01:28:58Z,FALSE,1117237836653240320,1117238284084809728,2479045934,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jjmid04,0,FALSE,FALSE,NA,NA
"@psychdr100 @politicususa His Saturday morning ""melt down"" is continuing this evening, but he's not tweeting himsel… https://t.co/7LSPxhGhvz",FALSE,0,psychdr100,2019-04-14T01:28:58Z,TRUE,1117082710541885445,1117238282750918656,845392971381927936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",LinHoHi1,0,FALSE,FALSE,NA,NA
"Sunday morning vibes.  Breakfast, greyhounds, taxes, Masters and Sunday @TigerWoods (old school “Tiger Woods PGA To… https://t.co/ZSABbQGIeL",FALSE,0,NA,2019-04-14T01:28:58Z,TRUE,NA,1117238280603488257,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rrwalker033,0,FALSE,FALSE,NA,NA
Sure is going to be a different #Masters Sunday this year. I’m fine with having coffee and watching golf!,FALSE,0,NA,2019-04-14T01:28:49Z,FALSE,NA,1117238244301778944,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chrons2420,0,FALSE,FALSE,NA,NA
"@JeffreyMargolin I only have 3 attires. Biz/biz casual, golf, yard work. It is limiting.",FALSE,0,JeffreyMargolin,2019-04-14T01:28:49Z,FALSE,1117190988160741377,1117238243936886784,574557770,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",brookspw,0,FALSE,FALSE,NA,NA
@ohhmik @Swiddy711 Golf Liz GOLF - it’s Masters weekend,FALSE,2,ohhmik,2019-04-14T01:28:48Z,FALSE,1117226605309566977,1117238241432940544,746103153716760576,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BillyBisson,0,FALSE,FALSE,NA,NA
"@North_Doll lmao... no silly Tiger Woods, like in golf.... https://t.co/qbLO0ENh1z",FALSE,0,North_Doll,2019-04-14T01:28:44Z,FALSE,1117222615909830656,1117238225750450177,484613729,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kooolhanluke,0,FALSE,FALSE,NA,NA
This ..is...gonna..be...good! #pga #themasters #golf #lovinglife https://t.co/xDynV7YBlf,FALSE,0,NA,2019-04-14T01:28:35Z,FALSE,NA,1117238184641871872,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mikeair42,0,FALSE,FALSE,NA,NA
"@realDonaldTrump What’s the problem today, big guy?  Your round of golf didn’t go well?",FALSE,0,realDonaldTrump,2019-04-14T01:28:32Z,FALSE,1117213859696267264,1117238175385124865,25073877,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",juliesue69,0,FALSE,FALSE,NA,NA
"Magic range ball defies gravity, has entire internet debating whether or not it's a hoax - Golf Digest https://t.co/FABvtKoUa3",FALSE,0,NA,2019-04-14T01:28:32Z,FALSE,NA,1117238171681554433,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Warlock72,0,FALSE,FALSE,NA,NA
@LukeDonald It would be the greatest thing for golf. I’m not going anywhere tomorrow morning. Nope!,FALSE,0,LukeDonald,2019-04-14T01:28:29Z,FALSE,1117187503537238017,1117238160629669895,32073913,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",SeanOfKelly,0,FALSE,FALSE,NA,NA
@SenGillibrand @mame6432 @IlhanMN You are referring to a man who puts children in cages and cheats at golf for star… https://t.co/Hl82uKAbH7,FALSE,0,SenGillibrand,2019-04-14T01:28:21Z,TRUE,1117127662215008257,1117238126177603584,72198806,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",colmant_,0,FALSE,FALSE,NA,NA
