CONGRATS TO THESE GIRLS FOR SIGNING TO COMPETE AT THE NEXT LEVEL📝🖊 Y’all are going to kill it💕🐾 https://t.co/TBqVWXyiu7,FALSE,20,NA,2019-04-18T00:57:53Z,FALSE,NA,1118680012276867073,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MND_soccer,1,FALSE,FALSE,NA,NA
https://t.co/d5dmYFpHCr talk about #lucky,FALSE,0,NA,2019-04-18T00:57:42Z,FALSE,NA,1118679963744468992,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GeneralLeigh,0,FALSE,FALSE,NA,NA
⚽️GIRLS SOCCER: Cats fall at Plainwell... https://t.co/KpQWeiOdOE,FALSE,1,NA,2019-04-18T00:57:26Z,FALSE,NA,1118679898820894720,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",trhswildcats,2,FALSE,FALSE,NA,NA
Congrats @KacieMcPeek on your signing day! She is the newest member of the John Carroll University Womens Soccer te… https://t.co/XrxyW2nAwH,FALSE,5,NA,2019-04-18T00:57:16Z,TRUE,NA,1118679858253574145,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",lmcpeek710,0,FALSE,FALSE,NA,NA
@MVWarriorStrong @EastmanChemCo @HCDPS @hcso @DRIVESMARTVA Do you have today's boys and girls soccer scores vs. GW?,FALSE,0,MVWarriorStrong,2019-04-18T00:57:08Z,FALSE,1118675825207992321,1118679821805064194,1602303624,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Timesland,0,FALSE,FALSE,NA,NA
Another highlight of the PepsiCo. Showdown Series was the ability to donate a bike to a local military member’s fam… https://t.co/SENN9qOI1O,FALSE,22,NA,2019-04-18T00:56:53Z,TRUE,NA,1118679758408167424,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BarbSoccer,5,FALSE,FALSE,NA,NA
Clear your 4pm time slot tomorrow! Match up of last years city league title game! East hosts @bcchs_bsoccer soccer!… https://t.co/i49VNrcZrw,FALSE,25,NA,2019-04-18T00:56:50Z,TRUE,NA,1118679747549114374,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",W_EastGirlsSoc,7,FALSE,FALSE,NA,NA
@A_S12 @NicoleReporting @FOXNashville I don’t get why the city can’t get with this. Renovate and expand the place a… https://t.co/fT9b4FdnNI,FALSE,0,A_S12,2019-04-18T00:56:25Z,TRUE,1118504352350711808,1118679643723304962,32435247,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",riverduck80,0,FALSE,FALSE,NA,NA
Played soccer today in a men's rec league... God are they shit. Wish I never let those competitive chances go 😫,FALSE,1,NA,2019-04-18T00:56:22Z,FALSE,NA,1118679630951723009,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",yvng_sly,0,FALSE,FALSE,NA,NA
"@acjp2024 @eric_nehm Maybe he should've fallen down holding his face, soccer-style.",FALSE,1,acjp2024,2019-04-18T00:56:05Z,FALSE,1118675913040908288,1118679557249302536,261957651,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PastorKrahn,0,FALSE,FALSE,NA,NA
After OT Pirates Soccer wins!!! PR 3-2 HR. @prhs_athletics @Piratestuco,FALSE,3,NA,2019-04-18T00:55:28Z,FALSE,NA,1118679404496982016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PorterRidgeHSNC,0,FALSE,FALSE,NA,NA
"The British Cave Rescue Council says Josh Bratchley is one of the best cave divers in the world, and according to A… https://t.co/ch5KM9zf7G",FALSE,3,newschannelnine,2019-04-18T00:55:20Z,TRUE,1118676033048387587,1118679369722015750,15741370,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",newschannelnine,0,FALSE,FALSE,NA,NA
Started watching soccer on vacay https://t.co/vLhvpXbvwi,FALSE,36,NA,2019-04-18T00:55:18Z,FALSE,NA,1118679361840926720,NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>",StanfordSteve82,0,FALSE,FALSE,NA,NA
@little_wiseacre What is ¿soccer?,FALSE,0,little_wiseacre,2019-04-18T00:55:11Z,FALSE,1118670044832026624,1118679331352375298,552728284,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheRealestJMark,0,FALSE,FALSE,NA,NA
Rescue diver who saved the Thailand Soccer team is TRAPPED in a cave https://t.co/0YGwgTSv8W @MailOnline,FALSE,0,NA,2019-04-18T00:55:06Z,FALSE,NA,1118679312083902470,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PsychicHealerC,1,FALSE,FALSE,NA,NA
I don't think I've ever been happier for a person in soccer then @abonfigs2112,FALSE,1,NA,2019-04-18T00:55:04Z,FALSE,NA,1118679301463904257,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Randy_Gon_zalez,0,FALSE,FALSE,NA,NA
The varsity soccer team beat Marquette tonight 1-0,FALSE,9,NA,2019-04-18T00:54:53Z,FALSE,NA,1118679257931223040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",EHSActivityDir,0,FALSE,FALSE,NA,NA
"@StatsbyLopez @presidual Napolean Complex (basketball): https://t.co/tC7qcylWwR

Height Attribution Bias (soccer):… https://t.co/U91CgrD06v",FALSE,4,BMMillsy,2019-04-18T00:54:44Z,TRUE,1118676645668323328,1118679217649197058,88769784,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BMMillsy,1,FALSE,FALSE,NA,NA
New claims allege ‘toxic and confusing’ environment in Canadian soccer @CanadaSoccerEN #CanWNT #CanMNT… https://t.co/MmqP3VxRJt,FALSE,0,NA,2019-04-18T00:54:31Z,TRUE,NA,1118679163710386176,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",CanadaSoccerRT,0,FALSE,FALSE,NA,NA
"Prep soccer ratings, 4/18 https://t.co/dQWZqDeDXK #nebpreps",FALSE,7,NA,2019-04-18T00:54:27Z,FALSE,NA,1118679147843325952,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",PrepExtra,3,FALSE,FALSE,NA,NA
@4RIOS1K Absolutely,FALSE,1,4RIOS1K,2019-04-18T00:54:22Z,FALSE,1118594146837483520,1118679127341576192,982374823321001985,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",goddess_soccer,0,FALSE,FALSE,NA,NA
Nick Hubbard with a goal to tie it at 1 @CHHS_Soccer,FALSE,0,NA,2019-04-18T00:54:09Z,FALSE,NA,1118679070739451906,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CHHS_Sports,0,FALSE,FALSE,NA,NA
The Saders come away with a 1-0 victory over Zeeland East tonight in girls soccer. 👍🏼 https://t.co/Sixseycymd,FALSE,2,NA,2019-04-18T00:53:55Z,FALSE,NA,1118679011906007040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",UCSaders,0,FALSE,FALSE,NA,NA
The culture that @VCHornetSoccer has created through the soccer program truely amazes me on a daily basis. Thank you.,FALSE,7,NA,2019-04-18T00:53:54Z,FALSE,NA,1118679007539625986,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Taryn_knedgen,5,FALSE,FALSE,NA,NA
Well deserved @BeachRatSoccer    Great soccer player and fantastic kid. Glad to see him graduate 😀 https://t.co/eD5tjWmEXl,FALSE,2,NA,2019-04-18T00:53:43Z,FALSE,NA,1118678964023775232,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MandarinSoccer,0,FALSE,FALSE,NA,NA
@Daniel1Teach @ScottFadness @AllenBourff @JanCombs20 @sdrumm @MrsErinMohr @RECreaternw @parksanddeck… https://t.co/AJD8Di4wpc,FALSE,4,Daniel1Teach,2019-04-18T00:53:34Z,TRUE,1118240130907742208,1118678924471484416,1511029969,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jmpritchett,0,FALSE,FALSE,NA,NA
Added a little something new to the @FordhamSoccer offices. New door wraps! #Fordham #Bronx #Soccer #NCAASoccer… https://t.co/yuRdvgQ19j,FALSE,0,NA,2019-04-18T00:53:16Z,TRUE,NA,1118678849422856193,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JV_Uno,0,FALSE,FALSE,NA,NA
WORLD NEWS wrote: Tennessee cave rescue: Diver who helped free Thai soccer team now missing in Tenn. cave  https://t.co/1fNSNWh18w,FALSE,4,NA,2019-04-18T00:53:15Z,FALSE,NA,1118678846843367424,NA,"<a href=""https://zenith.news"" rel=""nofollow"">ZENITH NEWS</a>",ZNEWSNET,6,FALSE,FALSE,NA,NA
"The deadline for Wyoming Cup is this Friday, April 19th.  Get your team registered TODAY!  Spring League in Sherida… https://t.co/Mdh4k6SKBT",FALSE,0,NA,2019-04-18T00:53:12Z,TRUE,NA,1118678835023745025,NA,"<a href=""http://www.constantcontact.com"" rel=""nofollow"">Constant Contact</a>",wyomingsocceras,0,FALSE,FALSE,NA,NA
North soccer lost to Dixon 4-1.,FALSE,1,NA,2019-04-18T00:53:02Z,FALSE,NA,1118678791566581760,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BNHSSports,0,FALSE,FALSE,NA,NA
Please support Green Bay Southwest Girls Soccer and help us reach our goal of $7000. https://t.co/QN0GcQlgly,FALSE,0,NA,2019-04-18T00:52:59Z,FALSE,NA,1118678779084230657,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bohner84,0,FALSE,FALSE,NA,NA
"Josh Bratchley, diver who helped free Thai soccer team, rescued from Tenn. cave https://t.co/izP0JP6UQf https://t.co/ZJvrtAaL5R",FALSE,0,NA,2019-04-18T00:52:52Z,FALSE,NA,1118678748218449921,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",215Today,0,FALSE,FALSE,NA,NA
"Soccer bros, intramural season boutta start and I haven’t played in almost 4 years. Need new boots, any recommendations??",FALSE,1,NA,2019-04-18T00:52:11Z,FALSE,NA,1118678575765491713,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CCodiBoston,0,FALSE,FALSE,NA,NA
"behind the scenes Montreal Impact #MLS #Soccer at football fans  , https://t.co/BJKzTFijeO",FALSE,0,NA,2019-04-18T00:52:01Z,FALSE,NA,1118678536879894528,NA,"<a href=""https://buzcast.com"" rel=""nofollow"">Buzcast.com</a>",MTL_Impact_,0,FALSE,FALSE,NA,NA
@Traitor_Warrior @goodoldcatchy I take breaks from it. We're in a very dark time. History will not look kindly on i… https://t.co/kUQUTTZUaL,FALSE,3,Traitor_Warrior,2019-04-18T00:51:37Z,TRUE,1118669545437184000,1118678433020764160,882696535976300544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kathy_Resists,1,FALSE,FALSE,NA,NA
@CPund84 Tifos are banners or displays put up usually at the beginning of games by the supporters sections. Typical… https://t.co/sKdBIAU1kd,FALSE,0,CPund84,2019-04-18T00:51:23Z,TRUE,1118663768488206336,1118678376737325061,1370186024,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",ThisIsSiLLyPod,0,FALSE,FALSE,NA,NA
@ItsArabMoney @_haileygrenon @aurora_blaise remember that time going to your soccer practice or something and it to… https://t.co/puyKdqZBjm,FALSE,0,ItsArabMoney,2019-04-18T00:51:17Z,TRUE,1118325799889846272,1118678352565559296,1083846900229570562,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",skinnersierraa,0,FALSE,FALSE,NA,NA
"I'm not saying I'm the shit, buuuut is your intramural co ed indoor soccer team undefeated and playoff bound?? Yeaahhhh thought so..",FALSE,6,NA,2019-04-18T00:51:08Z,FALSE,NA,1118678314066108417,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jgc_603,1,FALSE,FALSE,NA,NA
"@Bankers_AFC I fucks with it, still needs to improve but it’ll make soccer more fair. There’s been too many bad cal… https://t.co/1bLlq35maq",FALSE,0,Bankers_AFC,2019-04-18T00:50:52Z,TRUE,1118619184886362112,1118678245686292485,172866398,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",josesandoval56,0,FALSE,FALSE,NA,NA
'No performance at all' - Tuchel refuses to defend PSG players after loss to Nantes https://t.co/AcCw4Cctz8 https://t.co/0KwipEWRV5,FALSE,0,NA,2019-04-18T00:50:34Z,FALSE,NA,1118678169106522114,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",SN_CA_Soccer,0,FALSE,FALSE,NA,NA
@sarahoconnell20 That little man is jacked! I am more impressed with these types of accomplishments than making soc… https://t.co/TlfjddIiub,FALSE,0,sarahoconnell20,2019-04-18T00:50:32Z,TRUE,1118673200248963072,1118678164010676225,1375792070,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KenMorg66816466,0,FALSE,FALSE,NA,NA
Great teams exist as one unit. https://t.co/jFaLoY5qZb,FALSE,5,NA,2019-04-18T00:50:25Z,FALSE,NA,1118678132268195840,NA,"<a href=""https://www.socialreport.com"" rel=""nofollow"">SocialReport.com</a>",StackSports,1,FALSE,FALSE,NA,NA
U15gvb win their state cup game 1-0  against CFC,FALSE,10,NA,2019-04-18T00:50:14Z,FALSE,NA,1118678087233875968,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PSC_Soccer,0,FALSE,FALSE,NA,NA
Diver who helped rescue Thai soccer team missing in cave - Fox News https://t.co/iSTgzykcwa,FALSE,0,NA,2019-04-18T00:50:05Z,FALSE,NA,1118678048918761472,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",AussiBodySecret,1,FALSE,FALSE,NA,NA
"""I think it’s so important for women to see women doing things! We need to get more women elevated to doing what th… https://t.co/E9YH8YiJLa",FALSE,9,NA,2019-04-18T00:50:01Z,TRUE,NA,1118678033408364544,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",WPI,0,FALSE,FALSE,NA,NA
@harrytweet1978 @ClintRJBa I haven’t figured out offsides in soccer. I blame the refs,FALSE,0,harrytweet1978,2019-04-18T00:49:37Z,FALSE,1118677218471882756,1118677932430516224,1070814486351802369,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",StephCrass,0,FALSE,FALSE,NA,NA
Congratulations to Mason McGill on signing his National Letter of Intent to play soccer at Northwesten College! Can… https://t.co/RgrZqzSdHx,FALSE,5,NA,2019-04-18T00:49:18Z,TRUE,NA,1118677853112098816,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BVWBoysSoccer,3,FALSE,FALSE,NA,NA
me watching the leafs with my bf knowing nothing about hockey and only about soccer: they’re losing because drake is wearing their jersey,FALSE,2,NA,2019-04-18T00:49:16Z,FALSE,NA,1118677842160758787,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dorororo_,0,FALSE,FALSE,NA,NA
"Congratulations to the BHS women’s soccer team for defeating Scottsboro today and winning the Class 4A/5A, Area 12… https://t.co/PA04AEcoYY",FALSE,9,NA,2019-04-18T00:49:05Z,TRUE,NA,1118677796983857154,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BoazSchools,3,FALSE,FALSE,NA,NA
British rescue diver who helped saved the Thai boys soccer team last year is TRAPPED in a cave in Tennessee: Massiv… https://t.co/ORoZ4RTh4v,FALSE,0,NA,2019-04-18T00:49:04Z,TRUE,NA,1118677792470622208,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",KylieFlynne,0,FALSE,FALSE,NA,NA
"@spiderstumbled In a soccer game, the victim can kick back.",FALSE,0,spiderstumbled,2019-04-18T00:48:58Z,FALSE,1118676166729261056,1118677768387158018,49264728,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JDB_219,0,FALSE,FALSE,NA,NA
Soccer isn’t big in the U.S. or whatever? https://t.co/xyC5qOHXeI,FALSE,1,NA,2019-04-18T00:48:51Z,FALSE,NA,1118677738834026496,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",isabelvharrison,0,FALSE,FALSE,NA,NA
Girl’s soccer team on a roll with a victory over the Falcons tonight! Keep it up Huskies!⚽️👏🏻👊🏻💪🏻,FALSE,2,NA,2019-04-18T00:48:41Z,FALSE,NA,1118677695469166593,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HeritageGroveMS,0,FALSE,FALSE,NA,NA
Captured the city's spirit and taken Major League Soccer by storm.,FALSE,0,NA,2019-04-18T00:48:34Z,FALSE,NA,1118677664984776706,NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",UnreasonableN,0,FALSE,FALSE,NA,NA
"Prep soccer ratings, 4/18 https://t.co/pNVZD30FUz",FALSE,0,NA,2019-04-18T00:48:28Z,FALSE,NA,1118677640922136578,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",FremontTribune,0,FALSE,FALSE,NA,NA
"@bwfast @roehlteacher Like most of the points you have on rotation, it has been debunked on numerous occasions.

Ho… https://t.co/OU5QsDC87x",FALSE,0,bwfast,2019-04-18T00:48:27Z,TRUE,1118674612609380352,1118677639697330177,205527442,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",barroldinho1,0,FALSE,FALSE,NA,NA
Meadowcreek with a goal to take a 1-0 lead here at The Hill @CHHS_Soccer,FALSE,0,NA,2019-04-18T00:48:20Z,FALSE,NA,1118677608902942720,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CHHS_Sports,0,FALSE,FALSE,NA,NA
".@Drake uhm, I know the jersey thing is a #soccer #superstition; but would you mind taking off that @MapleLeafs jer… https://t.co/1GsAmqadLl",FALSE,1,NA,2019-04-18T00:48:11Z,TRUE,NA,1118677570306871305,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tedesco,1,FALSE,FALSE,NA,NA
"26th Annual 
John Tichenor Boy’s and Girl’s  Soccer Camp-June 03-06th. 
For more information, contact Coach Ticheno… https://t.co/et3npmdjMN",FALSE,5,NA,2019-04-18T00:48:09Z,TRUE,NA,1118677562497077248,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",johntichenor,4,FALSE,FALSE,NA,NA
now I’m going to be 16 minutes late picking up my kids from soccer https://t.co/e9Ud7kO4nh,FALSE,5,NA,2019-04-18T00:48:06Z,FALSE,NA,1118677551306690560,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bubblyblckbinch,0,FALSE,FALSE,NA,NA
@kmartel_sports In soccer and in hockey it's rarely the goalie's/keeper's fault,FALSE,0,kmartel_sports,2019-04-18T00:47:48Z,FALSE,1118676540768882693,1118677475519868930,284160263,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",partiallypro,0,FALSE,FALSE,NA,NA
"25 years ago (4/17/94): Smizik, Madden, Post-Gazette readers on soccer. https://t.co/k384XqXw7z",FALSE,1,NA,2019-04-18T00:47:15Z,FALSE,NA,1118677333907578880,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PGH_Sports_Date,1,FALSE,FALSE,NA,NA
Brentwood soccer leads White House 4-0 at the half. Bruins on the attack and goal keeper Isaac Layman really fighti… https://t.co/z4p40mgRni,FALSE,0,NA,2019-04-18T00:47:12Z,TRUE,NA,1118677321890791424,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",whitehousebdp,0,FALSE,FALSE,NA,NA
"Women’s soccer final:
@GirlsCreek 1
Clinton 12

#MOTribuneSports",FALSE,0,NA,2019-04-18T00:46:43Z,FALSE,NA,1118677201208193025,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TJMOTribune,1,FALSE,FALSE,NA,NA
"On Soccer: Its Joy Ripped Away, Manchester City Fades in Crushing Silence https://t.co/LLjdRZY2cj",FALSE,0,NA,2019-04-18T00:46:29Z,FALSE,NA,1118677142257192960,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",dogwoofinc,0,FALSE,FALSE,NA,NA
"It just gets sadder and sadder listening to soccer coaches, fans, players, etc.  in the US talk or question the off… https://t.co/INzHqjb9sN",FALSE,1,NA,2019-04-18T00:46:20Z,TRUE,NA,1118677105842237441,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",USSFliberator,0,FALSE,FALSE,NA,NA
That #alexa commercial with the soccer mom and daughter seems so cute and wholesome until you realize the mom would… https://t.co/6DMHVe4mMx,FALSE,1,NA,2019-04-18T00:46:09Z,TRUE,NA,1118677059432329216,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CJazzum,0,FALSE,FALSE,NA,NA
Goal for MHS. It is now 1-0.,FALSE,0,NA,2019-04-18T00:45:48Z,FALSE,NA,1118676971540701185,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CHHS_Soccer_GU,0,FALSE,FALSE,NA,NA
