Whoever made this should never be allowed to do anything involving  football again https://t.co/A8JJVupqAx,FALSE,2,NA,2019-04-10T23:15:09Z,FALSE,NA,1116117444517666816,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DLEE696969,0,FALSE,FALSE,NA,NA
@jharrison9292 when are you going to get the coaches whistle? @steelers  needs smash mouth football back,FALSE,0,jharrison9292,2019-04-10T23:14:55Z,FALSE,NA,1116117385721913345,222365692,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Ted70488822,0,FALSE,FALSE,NA,NA
Can football season hurry up?,FALSE,0,NA,2019-04-10T23:14:52Z,FALSE,NA,1116117371494785024,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",__Kiyyaa,1,FALSE,FALSE,NA,NA
@Boomer145 @BCarringtonUT I’m an OU fan and thinking you’re shit for posting this. College athletics makes billions… https://t.co/KFULL3FYbz,FALSE,0,Boomer145,2019-04-10T23:14:37Z,TRUE,1115693606113824768,1116117310434086914,2276813856,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",monsta_sean,0,FALSE,FALSE,NA,NA
@ExpressProsYO Not all sports....basketball is clearly the worst but football fans are not close enough to most fields to have any impact.,FALSE,1,ExpressProsYO,2019-04-10T23:14:36Z,FALSE,1116068006638051328,1116117306235588609,774718832212606976,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BobGreenburg,0,FALSE,FALSE,NA,NA
NCAA football - Michigan Linebacker Devin Bush To Attend NFL Draft - https://t.co/W91TNrqi8q #sport https://t.co/RTRPjHJDi0,FALSE,1,NA,2019-04-10T23:14:07Z,FALSE,NA,1116117184697204738,NA,"<a href=""http://www.tvmag.pw"" rel=""nofollow"">Stars TVMag</a>",NFLsportyst,0,FALSE,FALSE,NA,NA
Any podcasts out there that want a guest on their show like from a fans perspective? Hit me up lol. #nfl #sports #podcasts #football #tv,FALSE,0,NA,2019-04-10T23:14:02Z,FALSE,NA,1116117163612495873,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BP_SportsTalk,0,FALSE,FALSE,NA,NA
@Nevasobernash @daleelliottjr @camoo_don @Nevasobernash they watch football on a Thursday so it doesnt make sense talk,FALSE,1,Nevasobernash,2019-04-10T23:13:42Z,FALSE,1116096956084957185,1116117078807851008,891284786,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",thegreatkillac,0,FALSE,FALSE,NA,NA
"Our football boys spent their 4th block giving back to the community today! 
Our #PowerCats partnered up w/ the Cit… https://t.co/4nn8wsx0AO",FALSE,3,NA,2019-04-10T23:13:40Z,TRUE,NA,1116117068900982785,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",LVilleWildcats,3,FALSE,FALSE,NA,NA
Christian Wade: Ex-England winger signs for Buffalo Bills https://t.co/VNWypIyRnG,FALSE,0,NA,2019-04-10T23:13:21Z,FALSE,NA,1116116991889244161,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",LarryVNN,0,FALSE,FALSE,NA,NA
@saquon @sterl_shep3 Seein him amped up with a lackluster season proved he’s a captain and a New York football giant #getpaid,FALSE,0,saquon,2019-04-10T23:13:21Z,FALSE,1116083981139599360,1116116991209803778,1977157224,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CallMeBauter,0,FALSE,FALSE,NA,NA
@SmittyOnMLB It’s baseball not football. There are 162 games in the baseball season.  Tuesday afternoon game.  Cmon… https://t.co/qyb46ipFIw,FALSE,0,SmittyOnMLB,2019-04-10T23:13:18Z,TRUE,1115726099659612161,1116116976680808448,158067020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",BostonNotreDame,0,FALSE,FALSE,NA,NA
@BarstoolBeavs But isn’t football season coming up?,FALSE,0,BarstoolBeavs,2019-04-10T23:13:02Z,FALSE,1116052162117681152,1116116909844500480,824683632220524544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MikeBlackSports,0,FALSE,FALSE,NA,NA
ICYMI: The first commit in Iowa's class of 2020 @_DeuceHogan__ joins us on the show today to talk about recruitment… https://t.co/XXzDNUnUJs,FALSE,1,NA,2019-04-10T23:13:00Z,TRUE,NA,1116116900994519040,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",LockedOnIowa,0,FALSE,FALSE,NA,NA
"@AB84 You seriously r a sociopathic nutcase bro. I used to b a huge fan. You r an amazing football player, it’s rea… https://t.co/cyeVCq60TJ",FALSE,0,AB84,2019-04-10T23:12:56Z,TRUE,1116069662616215552,1116116886524186624,224221596,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mark_126,0,FALSE,FALSE,NA,NA
I don’t even like football and nut https://t.co/gBtRhH7iCW,FALSE,1,NA,2019-04-10T23:12:53Z,FALSE,NA,1116116872724926465,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jdfrum1,0,FALSE,FALSE,NA,NA
"I appreciate the kind words, JC! There’s a lot of football talent in this state — more than many people might think. https://t.co/603q66IMxe",FALSE,4,NA,2019-04-10T23:12:45Z,FALSE,NA,1116116840663670784,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MatthewBain_,0,FALSE,FALSE,NA,NA
"@TRobinson2107 @mjl7atlas Phew. Guess it's a good thing I don't play football then, huh brother?",FALSE,0,TRobinson2107,2019-04-10T23:12:44Z,FALSE,1116115396501889024,1116116835307610113,994009245510197248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PastorTrey05,0,FALSE,FALSE,NA,NA
"""I see some of the comments saying he [John Delaney] ‘parked the bus’, to use a football term. But seriously, that… https://t.co/pBTt8PUIbc",FALSE,0,NA,2019-04-10T23:12:43Z,TRUE,NA,1116116832308604930,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",football_ie,0,FALSE,FALSE,NA,NA
Getting it done in the classroom and on the field!! https://t.co/pNB2pQkP7A,FALSE,9,NA,2019-04-10T23:12:39Z,FALSE,NA,1116116814633807872,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KUHC_Clements,0,FALSE,FALSE,NA,NA
@HoffDawg1017 @SamanthaXJames_ No I'm not trying to flex. It proves how stupid you are. Pointing out that you beat… https://t.co/5zkpi0VCzG,FALSE,0,HoffDawg1017,2019-04-10T23:12:30Z,TRUE,1116115440575680512,1116116774070706176,836936820525043712,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BigMad20,0,FALSE,FALSE,NA,NA
@MSU_Football @kennyw97 Big Kenny is one pair of jean shorts away from this look and I'm thrilled. This will be him… https://t.co/bel6AvTuTY,FALSE,3,MSU_Football,2019-04-10T23:12:25Z,TRUE,1116082219284561922,1116116756467191815,33587536,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Schwing_King,0,FALSE,FALSE,NA,NA
Just uploaded a new Vlog on YouTube check out some women playing football! https://t.co/d0rGuUUgog,FALSE,0,NA,2019-04-10T23:12:19Z,FALSE,NA,1116116730399612928,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DopeNot2Mention,0,FALSE,FALSE,NA,NA
@adamconover I wish you could film a sequel to the football episode of ARE. I can show you how to save the sport wi… https://t.co/Qhs1SczLyL,FALSE,0,adamconover,2019-04-10T23:12:13Z,TRUE,NA,1116116706034946050,5880462,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dischargingfoul,0,FALSE,FALSE,NA,NA
@yesh222 I only watch college football if I'm stealing it.,FALSE,0,yesh222,2019-04-10T23:12:13Z,FALSE,1116081490511716352,1116116705271537664,276729725,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",StatsInTheWild,0,FALSE,FALSE,NA,NA
"So much football in the summer with AFCON2019, Copa America, UEFA Nations League finals, Gold Cup coming up. 😜😜",FALSE,2,NA,2019-04-10T23:12:05Z,FALSE,NA,1116116671649984514,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",OfficialSitso,0,FALSE,FALSE,NA,NA
"When you shop @AmazonSmile, Amazon will make a donation to Park High Football Boosters. https://t.co/itDLCOnWHY",FALSE,2,NA,2019-04-10T23:11:47Z,FALSE,NA,1116116595636678656,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ParkWolfpackFB,1,FALSE,FALSE,NA,NA
@BobGreenburg Most chapters in our area reach out to high schools and colleges to try and promote our sports. In ba… https://t.co/3TNqtCq4BN,FALSE,1,BobGreenburg,2019-04-10T23:11:37Z,TRUE,1116059431324868608,1116116552426893312,483881032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Osufan_71,0,FALSE,FALSE,NA,NA
News Flash - Scientists finally able to take picture of black hole and discover it is really a DI Football weight room,FALSE,6,NA,2019-04-10T23:11:27Z,FALSE,NA,1116116511129608192,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",coachgambetta,3,FALSE,FALSE,NA,NA
"Boomer Football players selected for 101 Classic Bowl 31 at Boomer Stadium, June 1!   Congratulations to
Hood Hardy… https://t.co/LQBSQVQ4va",FALSE,1,NA,2019-04-10T23:11:23Z,TRUE,NA,1116116496546193409,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",BoomerFootball,1,FALSE,FALSE,NA,NA
"From our friends at Knoxville GAC Simple guide to gaelic football and hurling https://t.co/9erGZLNQVA
#LiveMoreLifeBeMoreIrish #OhioIANews",FALSE,0,NA,2019-04-10T23:11:23Z,FALSE,NA,1116116493656313856,NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>",IANewsOhio,0,FALSE,FALSE,NA,NA
I DJd all of MTSU home football games for 1 season and didn’t get booked the next season... They must knew I was tr… https://t.co/KQ7vj5ZdSA,FALSE,11,NA,2019-04-10T23:11:16Z,TRUE,NA,1116116464971341824,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ceo_step,1,FALSE,FALSE,NA,NA
"Football internationally probably won't be what you see on NFL Sundays and college Saturdays. 

Don't be shocked if… https://t.co/kduHlBfgSz",FALSE,1,NA,2019-04-10T23:11:16Z,TRUE,NA,1116116464896040961,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",jsorgi,0,FALSE,FALSE,NA,NA
@fivewide52 @minakimes My sister has 3 times won the fantasy football league her husband and his brothers created.… https://t.co/GacHnpLVPD,FALSE,5,fivewide52,2019-04-10T23:11:08Z,TRUE,1116090742945013762,1116116430167187457,2986055197,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CPTDoomDC,1,FALSE,FALSE,NA,NA
@ut_creative @TheOtherGuy15 @Vol_Football Can I pick one up for my battle buddy @steelcitysoldr who lives in Texas?,FALSE,0,ut_creative,2019-04-10T23:10:55Z,FALSE,1116054526748975111,1116116376056365061,867479129377189888,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",lead_or_getout,0,FALSE,FALSE,NA,NA
@Ieiesha_Dillon Look at kap his parent didn’t want him but they gave him a chance and he changing the world fuck football,FALSE,0,Ieiesha_Dillon,2019-04-10T23:10:49Z,FALSE,1116115561623236608,1116116351989497857,1007303070,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",cloudkicker_92,0,FALSE,FALSE,NA,NA
@HaitianProhphet *real football 👀👀,FALSE,1,HaitianProhphet,2019-04-10T23:10:33Z,FALSE,1116115269393498114,1116116285497024513,919340916858605568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",presidentemoney,0,FALSE,FALSE,NA,NA
"7 days left in our spring football fundraiser! 
#warhorsepride 
 https://t.co/WEebeCxJUV",FALSE,0,NA,2019-04-10T23:10:27Z,FALSE,NA,1116116259748245504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_owenfootball,0,FALSE,FALSE,NA,NA
‘Look at Mesut Ozil…He’s League One’ – talkSPORT host Adrian Durham urges Leicester’s James Maddison NOT to jo… https://t.co/6QKUXGjdag,FALSE,0,NA,2019-04-10T23:10:19Z,TRUE,NA,1116116224772116480,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",RealNewsReport1,0,FALSE,FALSE,NA,NA
New Story: FOOTBALL PARENT MEETING https://t.co/pVlwmacCHt,FALSE,0,NA,2019-04-10T23:10:16Z,FALSE,NA,1116116211861872641,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",DHHSsports,0,FALSE,FALSE,NA,NA
"There are some concerns about depth at K-State right now. @DScottFritchen on that with comments from Chris Klieman.

https://t.co/QDKLEJ6Qr1",FALSE,1,NA,2019-04-10T23:10:00Z,FALSE,NA,1116116145973673985,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GoPowercat,0,FALSE,FALSE,NA,NA
Listen to #OpenMike tomorrow 6-9am @BianchiWrites @TheAdamReardon @CVazquez613 will be joined by @osgators at 7:30… https://t.co/IoSwK4cpCg,FALSE,0,NA,2019-04-10T23:10:00Z,TRUE,NA,1116116145713532928,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",969thegame,0,FALSE,FALSE,NA,NA
Manchester United 0-1 Barcelona: Luke Shaw own goal gives Red Devils mountain to climb in Champions League… https://t.co/mZ3x7UApSQ,FALSE,0,NA,2019-04-10T23:09:55Z,TRUE,NA,1116116126579286016,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",RealNewsReport1,0,FALSE,FALSE,NA,NA
@_Reggieyoung55 @Dupage_Football Congrats brotha💉💉,FALSE,0,_Reggieyoung55,2019-04-10T23:09:34Z,FALSE,1116115298644635650,1116116037924216835,845011379446845440,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JaeD915,0,FALSE,FALSE,NA,NA
"Due to Bob’s house sale and moving schedule we are moving the NFC East Deep Dive to Friday. 

Thanks everyone for u… https://t.co/stpLIrxyWt",FALSE,6,NA,2019-04-10T23:09:21Z,TRUE,NA,1116115983771611136,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NOTTakesFF,8,FALSE,FALSE,NA,NA
Robert Kraft's lawyers say Patriots owner will suffer 'irreparable harm' if video is released - National Football L… https://t.co/5UHusbXVVf,FALSE,0,NA,2019-04-10T23:09:18Z,TRUE,NA,1116115972090294272,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
"@jen172334 In with ya just busting balls . I’ve sat in -15 in 85 ‘ NFC Championship game didn’t care , heavy snow a… https://t.co/uLCu9wLsHr",FALSE,1,jen172334,2019-04-10T23:09:17Z,TRUE,1116115111209467904,1116115965178150912,27161033,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Slapshoted24,0,FALSE,FALSE,NA,NA
Is the next Julian Edelman out there somewhere? - Quick Slants The Podcast - National Football League News -… https://t.co/YNhJeRyAPA,FALSE,0,NA,2019-04-10T23:09:14Z,TRUE,NA,1116115952335089664,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
"NFL Rumors: Patriots host Demaryius Thomas, T.J. Yeldon in free agency - National Football League News -… https://t.co/uGwMJjSPNz",FALSE,0,NA,2019-04-10T23:09:10Z,TRUE,NA,1116115937583742976,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
NFL Rumors: Patriots sign Austin-Seferian Jenkins to one-year contract - National Football League News -… https://t.co/hC8wCKtaxS,FALSE,0,NA,2019-04-10T23:09:04Z,TRUE,NA,1116115910299770881,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
'We'll destroy A-League teams': Steve Corica delighted with Sydney FC's ACL outing https://t.co/lIXJRnfZGT,FALSE,0,NA,2019-04-10T23:09:02Z,FALSE,NA,1116115904574574593,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",GdnAusSport,0,FALSE,FALSE,NA,NA
"The Richmond Black Widows, Richmond’s first women’s tackle football team and Virginia’s longest running women’s foo… https://t.co/LGe4XKZ37L",FALSE,3,NA,2019-04-10T23:09:01Z,TRUE,NA,1116115897465196544,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",HenricoCitizen,2,FALSE,FALSE,NA,NA
"Latest Big 12 media rights move to ESPN+ will shift how fans watch some games, align conference for 2024-25 and als… https://t.co/Q6F0iVM0PS",FALSE,5,NA,2019-04-10T23:08:59Z,TRUE,NA,1116115890913841154,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ChuckCarltonDMN,0,FALSE,FALSE,NA,NA
NFL Rumors: Daniel Jones visits Patriots; would Duke QB go before 32nd pick? - National Football League News -… https://t.co/E10sRiNsnT,FALSE,0,NA,2019-04-10T23:08:58Z,TRUE,NA,1116115886799147008,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
"@smoothboss44 You only have 15 players on the roster, thus forcing them to play both ways and take twice the head i… https://t.co/QAihxsUytr",FALSE,0,smoothboss44,2019-04-10T23:08:45Z,TRUE,1116114530302611456,1116115832923414533,366155832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ChrisNowinski1,0,FALSE,FALSE,NA,NA
Report: 2019 NFL Draft QB prospect Will Grier visiting Patriots today - National Football League News -… https://t.co/JXLC38tPyx,FALSE,0,NA,2019-04-10T23:08:44Z,TRUE,NA,1116115828330516481,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
"A new rule is coming to football that should have EVERY fan fired up.  This is going to be awesome!
https://t.co/doe6vmwbwR",FALSE,0,NA,2019-04-10T23:08:44Z,FALSE,NA,1116115826644520960,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bobfescoe,0,FALSE,FALSE,NA,NA
"Devin, Jason McCourty to make commencement speech at Rutgers graduation - National Football League News -… https://t.co/ZyzZYWmOwk",FALSE,0,NA,2019-04-10T23:08:36Z,TRUE,NA,1116115794918723585,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
Adaptability key to Belichick's NFL Draft approach with Patriots - National Football League News -… https://t.co/GgtQza0Mj3,FALSE,0,NA,2019-04-10T23:08:26Z,TRUE,NA,1116115752954650624,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
Track meet today (we got the W) and the wife wants to hit up the pub. This unfortunately means no fantasy football… https://t.co/O0MzkrhzAn,FALSE,0,NA,2019-04-10T23:08:11Z,TRUE,NA,1116115691420123136,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ff_spaceman,0,FALSE,FALSE,NA,NA
@KendallGammon thank you for speaking today at our leadership training. It was especially touching how honest and o… https://t.co/4XYW0JRvtS,FALSE,0,KendallGammon,2019-04-10T23:08:08Z,TRUE,NA,1116115676987559938,393362840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sparkertwin,0,FALSE,FALSE,NA,NA
When will my vast football knowledge be recognized,FALSE,1,NA,2019-04-10T23:08:07Z,FALSE,NA,1116115671664996352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JelloStealer,0,FALSE,FALSE,NA,NA
Tom Brady pulls Super Bowl confetti out of helmet in new Instagram video - National Football League News -… https://t.co/ARpXV0jjZU,FALSE,0,NA,2019-04-10T23:08:04Z,TRUE,NA,1116115658536734720,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">SSmack</a>",Lakers_newsnow,0,FALSE,FALSE,NA,NA
