@TheCougCoach @buffalobills @ChristianWade3 Rugby is no joke.,FALSE,1,TheCougCoach,2019-04-08T22:25:12Z,FALSE,1115374257565884416,1115380096448258048,453468498,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",MsAFromBK,1,FALSE,FALSE,NA,NA
@badboi861 @nce1913 @SportsHackCA @NicoleMcMilllon @MLBDebate101 They weren't afraid of anything. NBA historically… https://t.co/1bbjfT645e,FALSE,1,badboi861,2019-04-08T22:19:03Z,TRUE,1115377224750780416,1115378549794443264,1003843273893371904,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",CroixBoy,0,FALSE,FALSE,NA,NA
"Latest by @LWOSJohnBava
Former #Rugby Player Christian Wade Allocated to Buffalo #Bills 
https://t.co/9754ab6YMf via @lastwordonnfl #NFL",FALSE,0,NA,2019-04-08T22:17:11Z,FALSE,NA,1115378079868817409,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Robert_LWOS,0,FALSE,FALSE,NA,NA
"JBU Women's Rugby Football Club  -  39
Women's Rugby at Kansas State  -  22
We had the weekend off and were able to… https://t.co/fsOmTDsLA5",FALSE,0,NA,2019-04-08T22:14:14Z,TRUE,NA,1115377336403275777,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",SpringMO_Rugby,0,FALSE,FALSE,NA,NA
"BIG TIME talent this week on 'After the Whistle!'

Justin Purnell is an Eastern Shore native who stayed local for c… https://t.co/ucMI3dJdVP",FALSE,4,NA,2019-04-08T22:08:58Z,TRUE,NA,1115376010051096582,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GHarris_WMDT,4,FALSE,FALSE,NA,NA
"@raganwald Neither is ""scrum"" for the daily huddle. Whoever invented that term probably never experienced life in a… https://t.co/aAec2Sl2XZ",FALSE,2,raganwald,2019-04-08T22:05:23Z,TRUE,1115363038863949826,1115375110892822528,18137723,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",cdegroot,0,FALSE,FALSE,NA,NA
Steve Prescott Man of Steel: Week nine's point scoring in Super League https://t.co/NL2xqDIMLE,FALSE,0,NA,2019-04-08T22:05:23Z,FALSE,NA,1115375108170739712,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",forgersrlfc,0,FALSE,FALSE,NA,NA
Trojans Rugby having a great time in Ireland. https://t.co/zuSSnRK0Qa,FALSE,14,NA,2019-04-08T22:04:55Z,FALSE,NA,1115374990944284673,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SimsburyTrojans,1,FALSE,FALSE,NA,NA
"Stag do man, 43, is surprise rugby mascot https://t.co/CEC0NEez6m",FALSE,2,NA,2019-04-08T22:04:09Z,FALSE,NA,1115374799193169920,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",forgersrlfc,0,FALSE,FALSE,NA,NA
England Women: Wigan Warriors' Rachel Thompson called up https://t.co/f2aIHa2DcU,FALSE,0,NA,2019-04-08T22:03:19Z,FALSE,NA,1115374591189241857,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",forgersrlfc,0,FALSE,FALSE,NA,NA
@WaldoGlenn @mellinger Alex Gordon can do no wrong in my eyes. I'll ride with him on my defense in either football.… https://t.co/32aXT56NAY,FALSE,1,WaldoGlenn,2019-04-08T22:03:14Z,TRUE,1115373528516366336,1115374567332167680,1306296667,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tradicionvicios,0,FALSE,FALSE,NA,NA
The University of Memphis Tigers rugby team has slowly been rebuilt and could soon peak higher than any other team… https://t.co/6MHIbosX2c,FALSE,0,NA,2019-04-08T22:00:01Z,TRUE,NA,1115373760876548100,NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>",DailyHelmsman,0,FALSE,FALSE,NA,NA
The University of Memphis Tigers rugby team has slowly been rebuilt and could soon peak higher than any other team… https://t.co/4VJyLSrbSQ,FALSE,2,NA,2019-04-08T22:00:01Z,TRUE,NA,1115373759815397382,NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>",HelmsmanSports,0,FALSE,FALSE,NA,NA
"Why does a rugby ambassador like Teichmann want to leave? - IOL - https://t.co/dw6NGiURmB -
  
Mark Keohane rates G… https://t.co/4RutTFI6z7",FALSE,0,NA,2019-04-08T21:59:56Z,TRUE,NA,1115373736599756800,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
Appreciate you brother https://t.co/yqLiDPxAA2,FALSE,1,NA,2019-04-08T21:56:43Z,FALSE,NA,1115372928491773952,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RUGBY_STR_COACH,0,FALSE,FALSE,NA,NA
"https://t.co/7Yi7wMKjR9 - Buy Rugby World Cup 2015  for $3.07 - Over 89% off!
https://t.co/VfZXh4L4NF
#Rugby #World… https://t.co/Cf6fR5Xcta",FALSE,0,NA,2019-04-08T21:55:03Z,TRUE,NA,1115372510495657984,NA,"<a href=""https://dailygamesale.com"" rel=""nofollow"">DailyGameSale Feed</a>",DailyGameSale,0,FALSE,FALSE,NA,NA
The Univeristy of Memphis rugby team returns to Memphis for their final home game against Ole Miss after going 1-1… https://t.co/MCiGjUJ2gA,FALSE,0,NA,2019-04-08T21:55:02Z,TRUE,NA,1115372505257185282,NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>",DailyHelmsman,1,FALSE,FALSE,NA,NA
The Univeristy of Memphis rugby team returns to Memphis for their final home game against Ole Miss after going 1-1… https://t.co/NiHqeTvvWf,FALSE,0,NA,2019-04-08T21:55:02Z,TRUE,NA,1115372504158298114,NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>",HelmsmanSports,0,FALSE,FALSE,NA,NA
@Alinaziah @MonishNand @FijianGovt @FijiAirways @fnaikaso @HaliteshDatt @FijiPM @FijiAG @NorwayMFA @NorwayUN… https://t.co/2ROxkugxug,FALSE,1,Alinaziah,2019-04-08T21:50:38Z,TRUE,1115370078999011328,1115371396849446913,74364922,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",nomad_FJ,0,FALSE,FALSE,NA,NA
@buffalobills @ChristianWade3 Rugby to football good luck...,FALSE,1,buffalobills,2019-04-08T21:38:36Z,FALSE,1115342601186574336,1115368368284954624,25084916,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CMichaelBenavi1,0,FALSE,FALSE,NA,NA
We are holding another rock up and play. We don’t want to lose our girls @BeccehamianRFC. Please come along if anyo… https://t.co/qlgc74rfZ0,FALSE,7,NA,2019-04-08T21:31:50Z,TRUE,NA,1115366665619943425,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cherylreid81,4,FALSE,FALSE,NA,NA
"@greatmuta2 @SkySportsNews He's a wing, previously played for Wasps and England. Toured with the British and Irish… https://t.co/YfqjEj5WfS",FALSE,2,greatmuta2,2019-04-08T21:27:39Z,TRUE,1115360436839419910,1115365612551901187,73875914,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SomeGuyNamedSy,0,FALSE,FALSE,NA,NA
"We got to see TWO ROOKIES SHOOT THE BOOT last weekend!  🥾 🍺 
Congratulations on your first tries with Charles River… https://t.co/trxub3twbL",FALSE,2,NA,2019-04-08T21:25:02Z,TRUE,NA,1115364955421859840,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",CRWRFC,0,FALSE,FALSE,NA,NA
"Rugby league information LIVE – Hull FC response, contemporary Trent Merrin rumours – Hull Each day Mail https://t.co/VdZ5TCNUkd",FALSE,0,NA,2019-04-08T21:24:06Z,FALSE,NA,1115364721736155137,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
More happiness from yesterday’s match.  Teresa Buesco Gomez celebrates after Sativa Tarau-Peehikuru scores Lindenwo… https://t.co/AhqxGrbXst,FALSE,0,NA,2019-04-08T21:23:50Z,TRUE,NA,1115364653977296896,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",hoiho_photo,0,FALSE,FALSE,NA,NA
@Noah_Becker Knew exactly 19 at this time last year! https://t.co/RVNSM1Rp5X,FALSE,5,Noah_Becker,2019-04-08T21:23:08Z,FALSE,1115364039301976064,1115364476449165315,22588441,"<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>",BrandonGowton,2,FALSE,FALSE,NA,NA
@Mcswazyy @Papiwook He just stumbled across the article while checking rugby scores or some shit,FALSE,3,Mcswazyy,2019-04-08T21:22:20Z,FALSE,1115361254535725057,1115364277148422144,158596603,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",imnotdevdev,0,FALSE,FALSE,NA,NA
Former English rugby star Christian Wade joining Bills as part of NFL international program https://t.co/jh60Y2Kng7 via @usatoday,FALSE,0,NA,2019-04-08T21:22:15Z,FALSE,NA,1115364257007329280,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bakagi,0,FALSE,FALSE,NA,NA
"Buffalo added Christian Wade, Rugby superstar extraordinaire, to the roster. He isn’t inked to a deal, but he will… https://t.co/Lf6YbqX8NH",FALSE,1,NA,2019-04-08T21:19:10Z,TRUE,NA,1115363477785329664,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ColdFrontReport,0,FALSE,FALSE,NA,NA
"Rugby league news LIVE - Hull FC reaction, fresh Trent Merrin rumours - Hull Daily Mail - https://t.co/IVTUtDhJZQ -… https://t.co/OHSBfew3Sb",FALSE,0,NA,2019-04-08T21:19:00Z,TRUE,NA,1115363435422683136,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
@crusherkeith @CFL_News @CFL @Fan960Steinberg Cfl was formed in 1958. Before that there were the interprovincial ru… https://t.co/CnGzE9AEIi,FALSE,0,crusherkeith,2019-04-08T21:18:50Z,TRUE,1115358785000886272,1115363395224592384,918492514419728384,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",SensRedBlacks12,0,FALSE,FALSE,NA,NA
@the_hough @DrHorwitz @NanciGuestRDPhD @bikepeter @MikeReynolds New Zealand All Black Owen Franks… https://t.co/U22p27j1Lk,FALSE,8,the_hough,2019-04-08T21:18:29Z,TRUE,1115361843005071360,1115363305244114944,516931797,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SBakerMD,2,FALSE,FALSE,NA,NA
"'Clutching at straws': Why Wallabies are behind the eight ball ahead of Rugby World Cup, writes @ChristypDoran. 

https://t.co/DtQ7A0WBrO",FALSE,12,NA,2019-04-08T21:16:48Z,FALSE,NA,1115362884463128576,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FOXRUGBY,1,FALSE,FALSE,NA,NA
"@Misstabstevens Best ending, well the concert to save Empire Records.",FALSE,1,Misstabstevens,2019-04-08T21:15:19Z,FALSE,1115358787190153218,1115362508750163974,30075085,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pnut_rugby,0,FALSE,FALSE,NA,NA
@circe817 @Alyssa_Milano So when do we acknowledge life?  Is it at first breath? First heart beat?  So when is it t… https://t.co/V1Lqq1Aybq,FALSE,0,circe817,2019-04-08T21:14:38Z,TRUE,1115215514291322880,1115362336334909440,108469832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",pnut_rugby,0,FALSE,FALSE,NA,NA
"@Bama_Rugby I had no idea Bama had a Rugby team, thats pretty cool",FALSE,0,Bama_Rugby,2019-04-08T21:13:27Z,FALSE,1115237363343601665,1115362039831179264,562994923,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Cuddyrolltide,0,FALSE,FALSE,NA,NA
"GAA players shade the rugby lads when it comes to getting big-game tickets

#HouseofRugbyIRL 
w/ @GuinnessIreland  https://t.co/E6uR1JHbU7",FALSE,1,NA,2019-04-08T21:10:06Z,FALSE,NA,1115361197849751552,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SportsJOEdotie,0,FALSE,FALSE,NA,NA
How rugby league improved 'one of the worst places in the world to be a woman' https://t.co/Dcb2MDOwRb,FALSE,0,NA,2019-04-08T21:08:50Z,FALSE,NA,1115360876792561667,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",rugbyleaguejal,1,FALSE,FALSE,NA,NA
"@agent00jack @mcauz56 @TSN1050Radio Canada is Hockey. Always. Forever. 

Soccer will never be a top 5 sport in Cana… https://t.co/Mo7GuMiu1p",FALSE,0,agent00jack,2019-04-08T21:06:27Z,TRUE,1115315853766033409,1115360277665591298,41272708,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FireWolf_13,0,FALSE,FALSE,NA,NA
"25,000 people that don't get it. Its not taking something away from the city it's removing a reference to what was… https://t.co/ITzQ57ZkD7",FALSE,0,NA,2019-04-08T20:58:24Z,TRUE,NA,1115358252479303681,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",abe_t2,0,FALSE,FALSE,NA,NA
new post about Notre Dame women's basketball coach Muffet McGraw making an outstanding speech about gender equality… https://t.co/1agSqb5R3v,FALSE,0,NA,2019-04-08T20:57:54Z,TRUE,NA,1115358125484277762,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",michaeljlewis75,0,FALSE,FALSE,NA,NA
"https://t.co/fxo6dQAoQq

I have often wondered why there are not more #Rugby players in the #NFL 🏉🏈🇺🇸

#USA",FALSE,0,NA,2019-04-08T20:55:01Z,FALSE,NA,1115357401614553088,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MarionThorpe,0,FALSE,FALSE,NA,NA
@ChisholmHolland thoughts on signing rugby players in the NFL? https://t.co/LHghQu0Ljn,FALSE,0,ChisholmHolland,2019-04-08T20:53:20Z,FALSE,NA,1115356977821933568,1253938302,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BrianKyle842,0,FALSE,FALSE,NA,NA
"🎧 NEW PODCAST: Forty20 LIVE: 8th April 2019 via Forty20 Live🇬🇧 👉 https://t.co/4Xyav4byz0

Another week goes by in t… https://t.co/2HToD1EJa5",FALSE,0,NA,2019-04-08T20:53:16Z,TRUE,NA,1115356959795044357,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",BahamasRL,0,FALSE,FALSE,NA,NA
"@TorontoArrowsSC @TorontoArrows An immense time, cheers. Fabulous time to support some great rugby.",FALSE,1,TorontoArrowsSC,2019-04-08T20:52:03Z,FALSE,1115331977056538626,1115356656257388545,1093743319224647680,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RugbyCAN_,0,FALSE,FALSE,NA,NA
"🎧 NEW PODCAST: Forty20 LIVE: 8th April 2019 via Forty20 Live🇬🇧 👉 https://t.co/1kfzVnItSe

Another week goes by in t… https://t.co/aKpMN53JMa",FALSE,0,NA,2019-04-08T20:48:12Z,TRUE,NA,1115355684969877510,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",AngolaRL,0,FALSE,FALSE,NA,NA
"Four Nations Wheelchair Rugby Invitational is May 22-25, and we need your help! Share our Facebook event to your pe… https://t.co/PJWg76jmHC",FALSE,5,NA,2019-04-08T20:47:36Z,TRUE,NA,1115355533232496640,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",LakeshoreFound,2,FALSE,FALSE,NA,NA
Halifax RLFC: Stag do man gets rugby mascot surprise https://t.co/kelbWyVZxE,FALSE,3,NA,2019-04-08T20:47:03Z,FALSE,NA,1115355395856437250,NA,"<a href=""https://www.p729.com"" rel=""nofollow"">Graphene</a>",Tweet2Yorkshire,0,FALSE,FALSE,NA,NA
@NewstalkFM @unioncuprugby @Nigelrefowens @IvanYatesNT Yeah that's why Rugby is the sport of the Private Schools.,FALSE,0,NewstalkFM,2019-04-08T20:46:53Z,FALSE,1115351106358521861,1115355355872210945,22646514,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",francismccloy,0,FALSE,FALSE,NA,NA
"Many road restrictions will be in place tonight, including that from 5 p.m. Monday to 2 a.m. Tuesday morning, there… https://t.co/WkzLtHfCBZ",FALSE,3,NA,2019-04-08T20:45:04Z,TRUE,NA,1115354897682239495,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",NBC29,6,FALSE,FALSE,NA,NA
"5️⃣ Reason Rugby is the Toughest Sport on Earth 🖐🏽
Josh Pray is hilarious! Check this out. https://t.co/FCX0z7mekC",FALSE,0,NA,2019-04-08T20:44:56Z,FALSE,NA,1115354862391308289,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",SpringMO_Rugby,0,FALSE,FALSE,NA,NA
The Bills signed a rugby player and I’m willing to bet 3 American dollars that he’s gonna be an absolute stud on special teams,FALSE,13,NA,2019-04-08T20:44:43Z,FALSE,NA,1115354808687517696,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",fouryearbrett,0,FALSE,FALSE,NA,NA
All #ziptops are now available to design yourself on our #kitbuilder . Visit https://t.co/ZkmivEALd7 to create one… https://t.co/T5jPVf8sCM,FALSE,0,NA,2019-04-08T20:43:27Z,TRUE,NA,1115354491958824962,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AzzurriSport,0,FALSE,FALSE,NA,NA
Northern hemisphere rugby league finds a crossroads in its ‘dirty old town’ https://t.co/4u8olPUYlX,FALSE,0,NA,2019-04-08T20:42:02Z,FALSE,NA,1115354133161218048,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",BahamasRL,0,FALSE,FALSE,NA,NA
Former English rugby star Christian Wade joining Bills as part of NFL international program https://t.co/zl1i8m90h2,FALSE,0,NA,2019-04-08T20:41:03Z,FALSE,NA,1115353885143494656,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NFL_FootballFan,0,FALSE,FALSE,NA,NA
Fan's view: Gloucester Rugby are peaking at the right time of the season - Gloucestershire Live -… https://t.co/3Pb6B54eg1,FALSE,0,NA,2019-04-08T20:35:03Z,TRUE,NA,1115352375693209601,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
@haertchan Rugby tackle her,FALSE,1,haertchan,2019-04-08T20:34:38Z,FALSE,1115342761505509379,1115352270315696128,3344580381,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ChoccyCharms,0,FALSE,FALSE,NA,NA
Ultra-fast fibre a must for Coromandel rugby fans  https://t.co/aEd2TQnYHM,FALSE,0,NA,2019-04-08T20:30:04Z,FALSE,NA,1115351123559247872,NA,"<a href=""http://www.newsie.co.nz"" rel=""nofollow"">NewsieNZ</a>",NewsieNZ,0,FALSE,FALSE,NA,NA
New Zealand government : I want NO name change for the Crusaders rugby team - Sign the Petition! https://t.co/CYksh6Ed0G via @Change,FALSE,0,NA,2019-04-08T20:29:26Z,FALSE,NA,1115350964410638337,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",herkinderkin,0,FALSE,FALSE,NA,NA
North Central - Photos North Central Panthers Sports https://t.co/rBBdTnB4hu,FALSE,0,NA,2019-04-08T20:28:11Z,FALSE,NA,1115350649699545096,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",panthersnc,0,FALSE,FALSE,NA,NA
"@jihadwatchRS Jane  Bowron: ""The leadership of rugby institutions is more enlightened, but some of the fans are sti… https://t.co/GzmlKNd0wi",FALSE,1,jihadwatchRS,2019-04-08T20:28:07Z,TRUE,1115268340170334213,1115350633933152256,19985444,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SpaggWill,0,FALSE,FALSE,NA,NA
Only Exeter in the black as Premiership Rugby racks up £50m in losses | Sport | The Guardian https://t.co/kHA3aZqR4j,FALSE,1,NA,2019-04-08T20:27:28Z,FALSE,NA,1115350468090302464,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PPMBenLazenby,0,FALSE,FALSE,NA,NA
"""We could have a couple of players coming back which will be pretty helpful""

@CTRLFC boss Daryl Powell is keeping… https://t.co/XK7EIW8JQa",FALSE,0,NA,2019-04-08T20:25:00Z,TRUE,NA,1115349846905511938,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",YPSport,1,FALSE,FALSE,NA,NA
@pauleaton1976 watch out for this guy. Got gas and was a decent winger as well. Nobody in the rugby world thought h… https://t.co/M2jrlBdGQn,FALSE,1,pauleaton1976,2019-04-08T20:22:37Z,TRUE,NA,1115349247032025088,3832199595,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JStrudwick,0,FALSE,FALSE,NA,NA
