Durant baseball sweeps a district doubleader from Glenpool 13-8 and 11-0.,FALSE,4,NA,2019-04-10T22:23:12Z,FALSE,NA,1116104370515513344,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheReag,1,FALSE,FALSE,NA,NA
"JV Baseball
StC 1, Collegiate 1 - Top 9",FALSE,2,NA,2019-04-10T22:23:08Z,FALSE,NA,1116104352102604806,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",STCAthletics,0,FALSE,FALSE,NA,NA
@KashFida I thought it was between baseball and heartbreak,FALSE,0,KashFida,2019-04-10T22:23:08Z,FALSE,1116025862539726848,1116104351997579264,817003148,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",hunkEmusic,0,FALSE,FALSE,NA,NA
"Or if she’s:
-brunette
-likes baseball
-likes quality rap music
-loves dogs

Hang on to that bc she’s special too.… https://t.co/4DFHl1n2f3",FALSE,2,NA,2019-04-10T22:23:04Z,TRUE,NA,1116104336784941056,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",caddydawson,0,FALSE,FALSE,NA,NA
Cardinals sign All-Star infielder Carpenter to two-year extension https://t.co/0QapuUdXfB via @stltoday #STLCards #TimeToFly,FALSE,0,NA,2019-04-10T22:23:03Z,FALSE,NA,1116104329675538432,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mrjasoncbell,0,FALSE,FALSE,NA,NA
"Dear Baseball Gods, a new book by Dan Blewett, shares everything you need to know about life as an athlete.… https://t.co/FhKvdUnbtL",FALSE,2,NA,2019-04-10T22:23:02Z,TRUE,NA,1116104328585072645,NA,"<a href=""https://coschedule.com"" rel=""nofollow"">CoSchedule</a>",mikereinold,1,FALSE,FALSE,NA,NA
@pBenny7 @PitchingNinja The stop gif will single handily be the tool that solidifies the case that hitting a baseba… https://t.co/9UQ6t4SnuI,FALSE,3,pBenny7,2019-04-10T22:22:56Z,TRUE,1115994884656254976,1116104300726501377,908523116,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",thenatural515,1,FALSE,FALSE,NA,NA
@nut_history The man saved baseball.,FALSE,0,nut_history,2019-04-10T22:22:48Z,FALSE,1115996422602727424,1116104269239869440,1021070377357795328,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Phil67429231,0,FALSE,FALSE,NA,NA
@marvinfreeman84 happy birthday JState Baseball great pitcher!,FALSE,1,marvinfreeman84,2019-04-10T22:22:43Z,FALSE,NA,1116104246322241536,868868641,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DemsWill,0,FALSE,FALSE,NA,NA
"@JL_Baseball @dmansworld474 “The Red Sox live by an 11th commandment. And that is, Thou shalt not strike out Thee.”… https://t.co/k8WzG4k8SS",FALSE,0,JL_Baseball,2019-04-10T22:22:39Z,TRUE,1116098774298963969,1116104231705030656,24304267,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ImRellyBevis,0,FALSE,FALSE,NA,NA
Will T gore the distance in JV baseball win today!,FALSE,1,NA,2019-04-10T22:22:38Z,FALSE,NA,1116104225652604930,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",tps_sports,0,FALSE,FALSE,NA,NA
Charlie Stergos RBI single in the top of the 4th increases the @FZE_Baseball lead to 4-2 over @FZSBaseball after 4… https://t.co/V0ugcUV0qv,FALSE,1,NA,2019-04-10T22:22:36Z,TRUE,NA,1116104217431769088,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GregSTLhss,2,FALSE,FALSE,NA,NA
Baseball Marlboro wins over Rondout 4-1 @HVSportsReport @marlborosd @suptbrooks2015 @Marlboro_Mayhem @GoMHSDukes,FALSE,2,NA,2019-04-10T22:22:35Z,FALSE,NA,1116104213203959808,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",frank_milazzo,0,FALSE,FALSE,NA,NA
D1 baseball: Harrison Lendrum works a perfect top of 7th for save to preserve a 9-6 win for 2 time defending champ… https://t.co/SI6s3HQbNZ,FALSE,3,NA,2019-04-10T22:22:33Z,TRUE,NA,1116104205692014594,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DoubleDSMG,8,FALSE,FALSE,NA,NA
Manasquan baseball defeats St Rose 12-5,FALSE,1,NA,2019-04-10T22:22:29Z,FALSE,NA,1116104190579957762,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Adam15Young,3,FALSE,FALSE,NA,NA
"We’re getting close to “I’m just here for the bobblehead, what’s with the guys in funny shirts on the field?” terri… https://t.co/jhx7tkDvgK",FALSE,1,NA,2019-04-10T22:22:29Z,TRUE,NA,1116104188931530753,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CollectTheMets,0,FALSE,FALSE,NA,NA
It’s not hard to check twice https://t.co/24RldZ2Qbe,FALSE,0,NA,2019-04-10T22:22:23Z,FALSE,NA,1116104162029264896,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",baseball_183,0,FALSE,FALSE,NA,NA
"RHS Baseball Update
After the Top of the 3rd
RHS Bulldogs:1
Westplains Zizzers:4",FALSE,0,NA,2019-04-10T22:22:18Z,FALSE,NA,1116104142110515205,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ESPN1073,0,FALSE,FALSE,NA,NA
When everyone else is playing baseball but you gotta wait til June.... https://t.co/3VpcFWBBij,FALSE,7,NA,2019-04-10T22:22:06Z,FALSE,NA,1116104092663685120,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",OremOwlz,0,FALSE,FALSE,NA,NA
"Postponements from today's weather:

- La Porte: baseball vs. Valpo moved to Thursday, 4/11, softball vs. Crown Poi… https://t.co/CJRuq7l6e6",FALSE,0,NA,2019-04-10T22:22:04Z,TRUE,NA,1116104081981018112,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",couldbelikemike,0,FALSE,FALSE,NA,NA
CONGRATS to our Baseball Team on the District WIN with a Walk off GRAND SLAM.  CONGRATS ERNIE!    #Kbaseball #TheK… https://t.co/Bev8XP6VlD,FALSE,12,NA,2019-04-10T22:22:03Z,TRUE,NA,1116104080739504128,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",miamikilliansr,4,FALSE,FALSE,NA,NA
Roll up to the field in style this season with our Superpack Rolling Bat Bag! It comes in many different colors! Ch… https://t.co/cRhBQefAcf,FALSE,0,NA,2019-04-10T22:22:01Z,TRUE,NA,1116104069993652224,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",BoombahInc,0,FALSE,FALSE,NA,NA
@JoeyPletka During the HS season we’re packed and we can’t short those kids either. When you’re trying to balance t… https://t.co/GnsqE35Cjf,FALSE,0,hossjob,2019-04-10T22:21:52Z,TRUE,1116103560276652032,1116104032878321667,57013710,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hossjob,0,FALSE,FALSE,NA,NA
"Hudson baseball tacks on three runs in the last of the sixth ... we're going to the seventh, the Bluehawks lead Chatham, 7-3.",FALSE,0,NA,2019-04-10T22:21:48Z,FALSE,NA,1116104017589882881,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",tmartin714,0,FALSE,FALSE,NA,NA
I’m honored to have joined the #team @baseballandbusiness for a podcast episode. We had a great time reliving my… https://t.co/FJnB9fEC3G,FALSE,0,NA,2019-04-10T22:21:47Z,TRUE,NA,1116104012502380544,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",proathleteadvan,0,FALSE,FALSE,NA,NA
"MAMA THERE GOES THAT MAN!

Noah Jones with a two-run bomb in the first inning to put us up 2-0 over UNCP!… https://t.co/vXKd5jueWV",FALSE,0,NA,2019-04-10T22:21:46Z,TRUE,NA,1116104006626103297,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Queens_Baseball,0,FALSE,FALSE,NA,NA
Garrett is LOVING learning about baseball and I couldn’t  be anymore hype,FALSE,0,NA,2019-04-10T22:21:45Z,FALSE,NA,1116104003157397504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",YuntSelena,0,FALSE,FALSE,NA,NA
"JV Baseball with walk off win, 7-6 over @WAGreyGhosts @CRLStweets  @cambridge_cpsd",FALSE,0,NA,2019-04-10T22:21:42Z,FALSE,NA,1116103989853077505,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CRLSFalcons,0,FALSE,FALSE,NA,NA
"(V) Baseball: F/5 - Pascack Hills 15, #FortLee 0.",FALSE,1,NA,2019-04-10T22:21:33Z,FALSE,NA,1116103954553819136,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FortLeeAD,1,FALSE,FALSE,NA,NA
"Lakeview Academy Varsity  0  (Batting: #11 Andrew Estes)
Athens Christian Baseball  0  (Pitching: #15 Eli Smith)
To… https://t.co/wzu0j5w1Jg",FALSE,0,NA,2019-04-10T22:21:32Z,TRUE,NA,1116103948811812864,NA,"<a href=""http://iscoresports.com"" rel=""nofollow"">iScore Baseball Android</a>",baseball_acs,0,FALSE,FALSE,NA,NA
7th grade baseball and softball taking on Marysville tonight! #gowarriors https://t.co/p42wHSUzUp,FALSE,2,NA,2019-04-10T22:21:30Z,FALSE,NA,1116103939362041858,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",OLMSWarriors,0,FALSE,FALSE,NA,NA
"@Lou_Gerola98 Honestly, i’m with Aaron on that lol. I can’t stand when guys are all buddy buddy before a big game..… https://t.co/hWESZPngCv",FALSE,0,Lou_Gerola98,2019-04-10T22:21:29Z,TRUE,1116103450679443457,1116103936463839232,4149871993,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mike_NYY,0,FALSE,FALSE,NA,NA
M1st | The Jaspers take an early 1-0 edge after a one-out double scores a leadoff single.,FALSE,0,NA,2019-04-10T22:21:28Z,FALSE,NA,1116103931187404802,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ArmyWP_Baseball,0,FALSE,FALSE,NA,NA
"Forever grateful I found someone who loves baseball and Rockies games as much as me!💜⚾️
#rockiesopeningday… https://t.co/HdKG9elE8y",FALSE,1,NA,2019-04-10T22:21:23Z,TRUE,NA,1116103913986506753,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",kaitlynmarieg22,0,FALSE,FALSE,-104.99402747,39.75603032
🇺🇸⚾️ Baseball lost 5-2 🆚 Fitchburg https://t.co/UQ5cDydVKq,FALSE,2,NA,2019-04-10T22:21:11Z,FALSE,NA,1116103860047757312,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NMAthleticsAD,0,FALSE,FALSE,NA,NA
@GmPadres @DanWatsonSD Y’all are getting me hyped for a baseball Twitter tour of Texas! And the Hooks have Thirsty… https://t.co/v7af2DaVpA,FALSE,2,GmPadres,2019-04-10T22:21:10Z,TRUE,1116101975844642816,1116103858885935105,1112072081452097537,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",zoo_illogical,0,FALSE,FALSE,NA,NA
Clayton Kershaw Set to Make Season Debut for Dodgers This Weekend - Major League Baseball News -… https://t.co/2vfZJUD1CI,FALSE,0,NA,2019-04-10T22:21:10Z,TRUE,NA,1116103855656226816,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">SSmack</a>",Lakers_newsnow,0,FALSE,FALSE,NA,NA
Listening to PC baseball on the radio is like listening to my mother-in-law’s shrilling voice.,FALSE,0,NA,2019-04-10T22:21:08Z,FALSE,NA,1116103849968902144,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DevilDogKelly,0,FALSE,FALSE,NA,NA
Alex Yash had 2 hits and drove in all 3 runs in the JV baseball team’s 5-3 loss to Niskayuna.,FALSE,2,NA,2019-04-10T22:21:05Z,FALSE,NA,1116103836664573952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AP_Athletics,0,FALSE,FALSE,NA,NA
In today’s highlights from baseball ⚾️💙❤️👏🏽👏🏽John Shannon threw a complete game 1 hit shutout. James Carbone drove… https://t.co/uLy0g5yi4Y,FALSE,13,NA,2019-04-10T22:20:59Z,TRUE,NA,1116103809837748224,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ManeStMirror,1,FALSE,FALSE,NA,NA
Mets: Lenny Dykstra Sues Ron Darling Over Claims of Racism - Major League Baseball News - https://t.co/kU55LM0CnA https://t.co/wZokZf2zF9,FALSE,0,NA,2019-04-10T22:20:56Z,FALSE,NA,1116103796956884992,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
@brianwkyt You are eating well. Gave up playing baseball.,FALSE,0,brianwkyt,2019-04-10T22:20:55Z,FALSE,1116098395003916288,1116103794918666240,26245496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",56kylecoop,0,FALSE,FALSE,NA,NA
@DylanMatthews9 @joe_fagler @LSW_BASEBALL How a coach can let it happen is beyond my comprehension.,FALSE,0,DylanMatthews9,2019-04-10T22:20:51Z,FALSE,1116083134880276482,1116103777428410368,608371827,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",elliottengle,0,FALSE,FALSE,NA,NA
Berlin Baseball wants to show our appreciation to the men and women living and working in our community who serve a… https://t.co/1Yg68aSJyI,FALSE,8,NA,2019-04-10T22:20:50Z,TRUE,NA,1116103772646907904,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jen_Weaver09,3,FALSE,FALSE,NA,NA
Schultz enters the game with 2 outs in the 6th. UPG leads 8-1,FALSE,1,NA,2019-04-10T22:20:48Z,FALSE,NA,1116103765415874561,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MAC_Baseball,0,FALSE,FALSE,NA,NA
Tecumseh(7-0) picks up the win 5-2 over Lincoln. @colin_brazil goes 7 innings for the win striking out 8.… https://t.co/QYTnUBudqk,FALSE,10,NA,2019-04-10T22:20:48Z,TRUE,NA,1116103764446973952,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",THS_Baseball_MI,2,FALSE,FALSE,NA,NA
"We're live in a must win game against @lhsreddevilbase 

Senior night

Thank you #4 Bobby Olsen and #20 Douglas Ric… https://t.co/bDRVyqq162",FALSE,2,NA,2019-04-10T22:20:42Z,TRUE,NA,1116103738182254593,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Baseball_PVHS,0,FALSE,FALSE,NA,NA
Mason Hege was 4 for 4 yesterday when the Marian Central Baseball Team played their first ESCC home game against Be… https://t.co/Px0iF3cI4d,FALSE,0,NA,2019-04-10T22:20:38Z,TRUE,NA,1116103722663383043,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",canes_booster,0,FALSE,FALSE,NA,NA
Gary Sanchez Out of Yankees Lineup on Wednesday With Calf Tightness - Major League Baseball News -… https://t.co/W9vfZ9NOOX,FALSE,0,NA,2019-04-10T22:20:36Z,TRUE,NA,1116103715369283585,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
Wildcats' baseball game at Denver City has been moved up to Friday at 7 p.m. with bad weather expected to roll in on Saturday! #WildcatMagic,FALSE,0,NA,2019-04-10T22:20:35Z,FALSE,NA,1116103709682020359,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",LCLeaderNews,0,FALSE,FALSE,NA,NA
"Varsity Baseball Middle of 1 

Gray Collegiate 2
Columbia 0",FALSE,0,NA,2019-04-10T22:20:35Z,FALSE,NA,1116103708713127936,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jswillis24,0,FALSE,FALSE,NA,NA
"@Phillies My baseball idol, Jim Bunning, signed his autograph...long after he retired (he was a US Senator by then)… https://t.co/8OGdCMwlpR",FALSE,3,Phillies,2019-04-10T22:20:22Z,TRUE,1116102126256705536,1116103654396899330,53178109,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KGWillison,0,FALSE,FALSE,NA,NA
"Man how life has changed, at my little cousin’s baseball practice and 1) they are practicing hitting with a pitchin… https://t.co/oxq5iA8j8f",FALSE,0,NA,2019-04-10T22:20:16Z,TRUE,NA,1116103632213168128,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",sejule,0,FALSE,FALSE,NA,NA
"How to follow the nightcap of today's doubleheader with @JaspersBaseball

📍 @WestPoint_USMA 
🕕 6 p.m. 
🏟️ Doubleday… https://t.co/kkrgW6ACec",FALSE,0,NA,2019-04-10T22:20:13Z,TRUE,NA,1116103619642822656,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ArmyWP_Baseball,1,FALSE,FALSE,NA,NA
"B1: ETSU 1, VT 0

The Bucs load the bases with one out on two hit-by-pitches and a single from Cullen Smith. Cade G… https://t.co/1XvcUAig6Q",FALSE,2,NA,2019-04-10T22:20:08Z,TRUE,NA,1116103598881034241,NA,"<a href=""http://boxoutsports.com"" rel=""nofollow"">Box Out Sports</a>",ETSU_Baseball,0,FALSE,FALSE,NA,NA
Funny quote from former Cubs manager Don Zimmer about baseball cards... https://t.co/dkhng7Gisd,FALSE,5,NA,2019-04-10T22:20:03Z,FALSE,NA,1116103576919711778,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",onemillioncubs,1,FALSE,FALSE,NA,NA
"Archer appealing suspension, starting Sat? https://t.co/8dfzjlmSex",FALSE,1,NA,2019-04-10T22:20:02Z,FALSE,NA,1116103572578373632,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Rotoworld_BB,1,FALSE,FALSE,NA,NA
HRHS Baseball.  Game 2 v East Meck in a SW4A matchup has begun.  Adam Wilkerson is on the mound for your Ragin Bull… https://t.co/SHOZ3zNq6f,FALSE,2,NA,2019-04-10T22:20:01Z,TRUE,NA,1116103569269248002,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",cltncgator,0,FALSE,FALSE,NA,NA
2-1 Cavemen after 3.,FALSE,0,NA,2019-04-10T22:19:49Z,FALSE,NA,1116103516383318016,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nphs_baseball,0,FALSE,FALSE,NA,NA
@TepidP @ExamineBaseball @MiLB Baseball is  run by monopolists. The worst thing about it is the people who run it.… https://t.co/FICgaxvEhq,FALSE,1,TepidP,2019-04-10T22:19:47Z,TRUE,1115770155311742976,1116103509781487616,522008121,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tedreednc,0,FALSE,FALSE,NA,NA
@GrotonSchool9 Congrats to Groton Baseball for another victory !!,FALSE,0,GrotonSchool9,2019-04-10T22:19:44Z,FALSE,1116098798281949184,1116103494967209992,1271108646,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",papageno8150,0,FALSE,FALSE,NA,NA
Congrats to Tye Huff on his commitment to play baseball at Southeastern Community College in Iowa! https://t.co/Lpate1FdSM,FALSE,0,NA,2019-04-10T22:19:38Z,FALSE,NA,1116103471172857861,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GreenvilleBears,0,FALSE,FALSE,NA,NA
"JV Baseball - Game 1

End of 2: RJR 4 Glenn 1",FALSE,0,NA,2019-04-10T22:19:33Z,FALSE,NA,1116103450079711232,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RJRBaseball,0,FALSE,FALSE,NA,NA
"V Baseball Final
@WHSCaneBaseball 4
Goshen 3",FALSE,5,NA,2019-04-10T22:19:32Z,FALSE,NA,1116103444744556545,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WHSCaneAD,1,FALSE,FALSE,NA,NA
"Baseball Final: 
Spackenkill 2 - Onteora 6",FALSE,0,NA,2019-04-10T22:19:29Z,FALSE,NA,1116103432773890049,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SpackSports,1,FALSE,FALSE,NA,NA
Daniel Walsh strikes out swinging to end the seventh inning as the winning run in Joey Mandarano is left at second… https://t.co/kxDVSwSXaa,FALSE,0,NA,2019-04-10T22:19:26Z,TRUE,NA,1116103421134888960,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DHS_live_Bucks,0,FALSE,FALSE,NA,NA
"Rockets sweep the Mustangs, baseball 8-0 and softball 4-0. Way to go Rockets!!! #RocketPride https://t.co/y2kdNu8i1N",FALSE,7,NA,2019-04-10T22:19:22Z,FALSE,NA,1116103404324106240,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SGASD_Athletics,1,FALSE,FALSE,NA,NA
"Today's Game 2⃣ starting lineup against @JaspersBaseball, presented by @Boeing 

#GoArmy https://t.co/Iu7PRNpmeh",FALSE,4,NA,2019-04-10T22:19:00Z,FALSE,NA,1116103313232211968,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ArmyWP_Baseball,2,FALSE,FALSE,NA,NA
Softball Final: Chambersburg 13 Red Land 1 in 6 innings. Baseball Final: Red Land 16 Chambersburg 0 in 5 innings,FALSE,0,NA,2019-04-10T22:18:56Z,FALSE,NA,1116103295544774656,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mpbroadcasting,0,FALSE,FALSE,NA,NA
Most of the baseball fans who blame managers/coaches for losing is laughable,FALSE,0,NA,2019-04-10T22:18:50Z,FALSE,NA,1116103270127349761,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AntonioDuman,0,FALSE,FALSE,NA,NA
